79.66,-0.0643459580202198
79.67,-0.0329217727359944
79.68,-0.00134888137274015
79.69,0.0303714736325537
79.7,0.0622378673226458
79.71,0.094248685349066
79.72,0.126402117176581
79.73,0.158696149389646
79.74,0.191128559129212
79.75,0.223696907690256
79.76,0.256398534312192
79.77,0.289230550196481
79.78,0.322189863570608
79.79,0.355273293714196
79.8,0.388477522424384
79.81,0.421799068432976
79.82,0.455234286430879
79.83,0.488779366566783
79.84,0.522430334461319
79.85,0.556183051779692
79.86,0.590033217407495
79.87,0.623976369276114
79.88,0.658007886885788
79.89,0.692122994576125
79.9,0.726316765595464
79.91,0.760584127022082
79.92,0.794919865591878
79.93,0.829318634488553
79.94,0.863774961153876
79.95,0.898283256176934
79.96,0.932837823322567
79.97,0.967432870760418
79.98,1.00206252355706
79.99,1.03672083749472
80,1.07140181428093
80.01,1.10609941821402
80.02,1.14080759437018
80.03,1.17552028810214
80.04,1.21023146453689
80.05,1.24493512675993
80.06,1.27962533247638
80.07,1.3142962092147
80.08,1.34894196813809
80.09,1.38355691652821
80.1,1.41813546900468
80.11,1.4526721575431
80.12,1.48716164035312
80.13,1.52159870967677
80.14,1.55597829856631
80.15,1.590295486699
80.16,1.62454550528514
80.17,1.65872374112402
80.18,1.69282573986084
80.19,1.72684720849612
80.2,1.76078401719744
80.21,1.7946322004617
80.22,1.82838795767428
80.23,1.86204765310997
80.24,1.89560781541856
80.25,1.92906513663663
80.26,1.96241647076487
80.27,1.99565883194908
80.28,2.02878939230089
80.29,2.06180547939281
80.3,2.09470457346052
80.31,2.1274843043435
80.32,2.16014244819392
80.33,2.19267692398165
80.34,2.22508578982202
80.35,2.25736723915148
80.36,2.28951959677464
80.37,2.32154131480488
80.38,2.35343096851947
80.39,2.38518725214848
80.4,2.41680897461576
80.41,2.44829505524885
80.42,2.47964451947361
80.43,2.51085649450797
80.44,2.54193020506841
80.45,2.57286496910132
80.46,2.60366019355073
80.47,2.63431537017269
80.48,2.6648300714056
80.49,2.69520394630514
80.5,2.72543671655135
80.51,2.75552817253466
80.52,2.78547816952707
80.53,2.81528662394355
80.54,2.8449535096986
80.55,2.87447885466167
80.56,2.90386273721506
80.57,2.93310528291683
80.58,2.96220666127121
80.59,2.99116708260807
80.6,3.01998679507288
80.61,3.04866608172776
80.62,3.07720525776435
80.63,3.10560466782823
80.64,3.13386468345481
80.65,3.16198570061593
80.66,3.18996813737627
80.67,3.21781243165848
80.68,3.24551903911536
80.69,3.27308843110766
80.7,3.30052109278558
80.71,3.32781752127178
80.72,3.35497822394391
80.73,3.38200371681423
80.74,3.40889452300384
80.75,3.43565117130898
80.76,3.46227419485677
80.77,3.4887641298477
80.78,3.51512151438193
80.79,3.54134688736682
80.8,3.56744078750257
80.81,3.59340375234332
80.82,3.61923631743061
80.83,3.64493901549645
80.84,3.6705123757331
80.85,3.69595692312656
80.86,3.72127317785104
80.87,3.74646165472166
80.88,3.77152286270232
80.89,3.79645730446634
80.9,3.82126547600696
80.91,3.8459478662951
80.92,3.87050495698187
80.93,3.89493722214325
80.94,3.91924512806443
80.95,3.94342913306163
80.96,3.96748968733876
80.97,3.99142723287697
80.98,4.01524220335471
80.99,4.0389350240963
81,4.06250611204691
81.01,4.08595587577207
81.02,4.10928471547968
81.03,4.132493023063
81.04,4.15558118216246
81.05,4.1785495682451
81.06,4.20139854869965
81.07,4.22412848294605
81.08,4.24673972255775
81.09,4.26923261139553
81.1,4.29160748575159
81.11,4.31386467450248
81.12,4.33600449927
81.13,4.35802727458864
81.14,4.37993330807887
81.15,4.40172290062501
81.16,4.42339634655696
81.17,4.44495393383487
81.18,4.46639594423591
81.19,4.48772265354254
81.2,4.50893433173141
81.21,4.53003124316237
81.22,4.55101364676703
81.23,4.57188179623614
81.24,4.59263594020558
81.25,4.61327632244026
81.26,4.6338031820156
81.27,4.65421675349626
81.28,4.67451726711178
81.29,4.69470494892871
81.3,4.71478002101914
81.31,4.73474270162525
81.32,4.75459320531979
81.33,4.77433174316221
81.34,4.79395852285036
81.35,4.8134737488676
81.36,4.83287762262531
81.37,4.85217034260052
81.38,4.87135210446887
81.39,4.89042310123261
81.4,4.90938352334383
81.41,4.92823355882274
81.42,4.94697339337117
81.43,4.96560321048118
81.44,4.9841231915389
81.45,5.00253351592365
81.46,5.02083436110236
81.47,5.03902590271942
81.48,5.0571083146819
81.49,5.07508176924051
81.5,5.09294643706604
81.51,5.11070248732167
81.52,5.12835008773112
81.53,5.14588940464275
81.54,5.16332060308976
81.55,5.18064384684666
81.56,5.19785929848195
81.57,5.21496711940738
81.58,5.23196746992372
81.59,5.24886050926324
81.6,5.26564639562901
81.61,5.2823252862312
81.62,5.29889733732041
81.63,5.31536270421823
81.64,5.33172154134514
81.65,5.34797400224583
81.66,5.36412023961214
81.67,5.38016040530365
81.68,5.39609465036607
81.69,5.41192312504766
81.7,5.42764597881352
81.71,5.44326336035818
81.72,5.45877541761637
81.73,5.47418229777214
81.74,5.48948414726649
81.75,5.50468111180351
81.76,5.5197733363552
81.77,5.53476096516506
81.78,5.54964414175042
81.79,5.56442300890381
81.8,5.57909770869323
81.81,5.59366838246159
81.82,5.60813517082524
81.83,5.62249821367171
81.84,5.63675765015685
81.85,5.65091361870123
81.86,5.66496625698602
81.87,5.67891570194831
81.88,5.69276208977606
81.89,5.70650555590252
81.9,5.72014623500043
81.91,5.73368426097578
81.92,5.74711976696145
81.93,5.76045288531052
81.94,5.77368374758943
81.95,5.78681248457104
81.96,5.79983922622755
81.97,5.81276410172334
81.98,5.82558723940778
81.99,5.83830876680802
82,5.85092881062179
82.01,5.86344749671024
82.02,5.87586495009079
82.03,5.88818129493015
82.04,5.90039665453733
82.05,5.91251115135682
82.06,5.92452490696187
82.07,5.93643804204792
82.08,5.94825067642616
82.09,5.95996292901726
82.1,5.97157491784529
82.11,5.98308676003174
82.12,5.99449857178984
82.13,6.00581046841895
82.14,6.01702256429922
82.15,6.0281349728864
82.16,6.03914780670688
82.17,6.0500611773529
82.18,6.06087519547799
82.19,6.0715899707926
82.2,6.08220561205989
82.21,6.09272222709183
82.22,6.10313992274534
82.23,6.11345880491877
82.24,6.12367897854851
82.25,6.13380054760576
82.26,6.14382361509359
82.27,6.15374828304403
82.28,6.16357465251555
82.29,6.17330282359046
82.3,6.18293289537274
82.31,6.19246496598587
82.32,6.20189913257086
82.33,6.21123549128449
82.34,6.22047413729763
82.35,6.22961516479381
82.36,6.2386586669678
82.37,6.24760473602449
82.38,6.25645346317775
82.39,6.26520493864957
82.4,6.27385925166919
82.41,6.28241649047248
82.42,6.29087674230134
82.43,6.29924009340327
82.44,6.30750662903105
82.45,6.31567643344248
82.46,6.32374958990031
82.47,6.33172618067218
82.48,6.33960628703072
82.49,6.34738998925371
82.5,6.35507736662435
82.51,6.3626684974316
82.52,6.37016345897066
82.53,6.37756232754342
82.54,6.38486517845913
82.55,6.39207208603505
82.56,6.3991831235972
82.57,6.40619836348125
82.58,6.41311787703337
82.59,6.41994173461125
82.6,6.42667000558514
82.61,6.43330275833903
82.62,6.43984006027176
82.63,6.44628197779842
82.64,6.45262857635156
82.65,6.45887992038274
82.66,6.4650360733639
82.67,6.47109709778901
82.68,6.47706305517567
82.69,6.48293400606679
82.7,6.48871001003243
82.71,6.49439112567161
82.72,6.49997741061425
82.73,6.50546892152316
82.74,6.51086571409619
82.75,6.51616784306829
82.76,6.52137536221387
82.77,6.52648832434902
82.78,6.53150678133397
82.79,6.5364307840756
82.8,6.54126038252996
82.81,6.54599562570497
82.82,6.55063656166315
82.83,6.55518323752448
82.84,6.55963569946928
82.85,6.56399399274128
82.86,6.56825816165068
82.87,6.57242824957734
82.88,6.57650429897412
82.89,6.58048635137017
82.9,6.58437444737443
82.91,6.58816862667922
82.92,6.59186892806378
82.93,6.59547538939808
82.94,6.59898804764657
82.95,6.60240693887208
82.96,6.60573209823979
82.97,6.60896356002123
82.98,6.61210135759843
82.99,6.61514552346805
83,6.61809608924563
83.01,6.62095308566984
83.02,6.62371654260686
83.03,6.62638648905467
83.04,6.62896295314753
83.05,6.63144596216033
83.06,6.63383554251302
83.07,6.63613171977509
83.08,6.63833451866993
83.09,6.64044396307923
83.1,6.64246007604731
83.11,6.64438287978547
83.12,6.64621239567612
83.13,6.647948644277
83.14,6.64959164532511
83.15,6.65114141774067
83.16,6.65259797963081
83.17,6.65396134829316
83.18,6.65523154021923
83.19,6.65640857109747
83.2,6.65749245581629
83.21,6.65848320846654
83.22,6.65938084234389
83.23,6.66018536995075
83.24,6.66089680299786
83.25,6.66151515240545
83.26,6.66204042830394
83.27,6.66247264003423
83.28,6.66281179614734
83.29,6.66305790440357
83.3,6.66321097177104
83.31,6.66327100442354
83.32,6.66323800773769
83.33,6.6631119862894
83.34,6.66289294384943
83.35,6.66258088337816
83.36,6.6621758070195
83.37,6.66167771609371
83.38,6.66108661108936
83.39,6.66040249165412
83.4,6.65962535658442
83.41,6.65875520381402
83.42,6.65779203040117
83.43,6.65673583251467
83.44,6.65558660541836
83.45,6.65434434345431
83.46,6.65300904002447
83.47,6.65158068757077
83.48,6.6500592775536
83.49,6.6484448004286
83.5,6.64673724562175
83.51,6.64493660150258
83.52,6.64304285535558
83.53,6.64105599334967
83.54,6.63897600050564
83.55,6.63680286066165
83.56,6.63453655643649
83.57,6.63217706919086
83.58,6.62972437898634
83.59,6.62717846454213
83.6,6.62453930318957
83.61,6.6218068708243
83.62,6.61898114185602
83.63,6.61606208915598
83.64,6.61304968400196
83.65,6.6099438960209
83.66,6.60674469312905
83.67,6.60345204146972
83.68,6.60006590534858
83.69,6.5965862471666
83.7,6.5930130273505
83.71,6.58934620428096
83.72,6.58558573421844
83.73,6.58173157122678
83.74,6.57778366709457
83.75,6.57374197125448
83.76,6.56960643070052
83.77,6.56537698990341
83.78,6.56105359072419
83.79,6.55663617232617
83.8,6.55212467108541
83.81,6.54751902049987
83.82,6.54281915109752
83.83,6.53802499034349
83.84,6.53313646254655
83.85,6.52815348876531
83.86,6.52307598671413
83.87,6.51790387066939
83.88,6.51263705137613
83.89,6.50727543595569
83.9,6.50181892781455
83.91,6.49626742655478
83.92,6.49062082788672
83.93,6.48487902354415
83.94,6.47904190120256
83.95,6.47310934440102
83.96,6.46708123246823
83.97,6.46095744045329
83.98,6.45473783906196
83.99,6.44842229459886
84,6.44201066891651
84.01,6.43550281937182
84.02,6.42889859879085
84.03,6.42219785544266
84.04,6.41540043302303
84.05,6.40850617064903
84.06,6.40151490286527
84.07,6.3944264596628
84.08,6.38724066651174
84.09,6.37995734440854
84.1,6.37257630993905
84.11,6.36509737535845
84.12,6.35752034868915
84.13,6.3498450338379
84.14,6.34207123073334
84.15,6.33419873548508
84.16,6.32622734056574
84.17,6.31815683501721
84.18,6.30998700468239
84.19,6.30171763246385
84.2,6.29334849861076
84.21,6.2848793810354
84.22,6.27631005566084
84.23,6.26764029680107
84.24,6.25886987757503
84.25,6.24999857035606
84.26,6.24102614725814
84.27,6.23195238066045
84.28,6.2227770437715
84.29,6.21349991123453
84.3,6.20412075977527
84.31,6.19463936889371
84.32,6.18505552160104
84.33,6.17536900520309
84.34,6.16557961213164
84.35,6.15568714082465
84.36,6.1456913966566
84.37,6.13559219292005
84.38,6.12538935185933
84.39,6.11508270575727
84.4,6.10467209807573
84.41,6.09415738465062
84.42,6.08353843494195
84.43,6.07281513333927
84.44,6.06198738052274
84.45,6.05105509487998
84.46,6.04001821397848
84.47,6.02887669609339
84.48,6.01763052179
84.49,6.00627969556048
84.5,5.99482424751348
84.51,5.98326423511572
84.52,5.97159974498383
84.53,5.9598308947247
84.54,5.9479578348222
84.55,5.93598075056776
84.56,5.92389986403205
84.57,5.91171543607454
84.58,5.89942776838731
84.59,5.88703720556917
84.6,5.87454413722562
84.61,5.86194900008969
84.62,5.8492522801584
84.63,5.83645451483885
84.64,5.82355629509761
84.65,5.81055826760638
84.66,5.79746113687644
84.67,5.7842656673738
84.68,5.7709726856063
84.69,5.75758308217325
84.7,5.74409781376765
84.71,5.73051790512032
84.72,5.71684445087445
84.73,5.70307861737849
84.74,5.68922164438462
84.75,5.67527484663902
84.76,5.6612396153497
84.77,5.64711741951665
84.78,5.63290980710834
84.79,5.61861840606774
84.8,5.60424492513033
84.81,5.58979115443545
84.82,5.57525896591187
84.83,5.56065031341727
84.84,5.5459672326106
84.85,5.53121184053545
84.86,5.51638633489173
84.87,5.50149299297194
84.88,5.48653417023763
84.89,5.47151229851075
84.9,5.45642988375379
84.91,5.44128950341182
84.92,5.42609380328869
84.93,5.41084549392897
84.94,5.39554734647654
84.95,5.38020218797996
84.96,5.36481289611413
84.97,5.34938239328728
84.98,5.33391364010173
84.99,5.31840962813623
85,5.30287337201769
85.01,5.28730790074936
85.02,5.27171624826261
85.03,5.25610144343415
85.04,5.24046650063555
85.05,5.22481441105745
85.06,5.20914813477519
85.07,5.19347059352377
85.08,5.17778466414946
85.09,5.16209317270652
85.1,5.14639888916741
85.11,5.13070452271571
85.12,5.11501271759134
85.13,5.09932604945857
85.14,5.08364702226753
85.15,5.06797806558117
85.16,5.05232153233992
85.17,5.03667969703732
85.18,5.02105475428063
85.19,5.0054488177111
85.2,4.98986391925968
85.21,4.97430200871453
85.22,4.95876495357771
85.23,4.9432545391891
85.24,4.92777246909673
85.25,4.91232036565327
85.26,4.89689977081942
85.27,4.88151214715585
85.28,4.86615887898595
85.29,4.85084127371273
85.3,4.83556056327391
85.31,4.82031790571996
85.32,4.80511438690077
85.33,4.78995102224741
85.34,4.77482875863603
85.35,4.75974847632181
85.36,4.74471099093167
85.37,4.72971705550493
85.38,4.71476736257184
85.39,4.69986254626084
85.4,4.68500318442558
85.41,4.6701898007837
85.42,4.65542286705978
85.43,4.64070280512557
85.44,4.62602998913095
85.45,4.61140474761983
85.46,4.59682736562559
85.47,4.58229808674108
85.48,4.5678171151587
85.49,4.55338461767672
85.5,4.53900072566791
85.51,4.52466553700765
85.52,4.51037911795831
85.53,4.49614150500768
85.54,4.48195270665918
85.55,4.46781270517204
85.56,4.45372145824986
85.57,4.43967890067638
85.58,4.42568494589738
85.59,4.41173948754799
85.6,4.39784240092487
85.61,4.38399354440296
85.62,4.37019276079663
85.63,4.35643987866532
85.64,4.34273471356396
85.65,4.32907706923841
85.66,4.3154667387666
85.67,4.30190350564584
85.68,4.28838714482729
85.69,4.27491742369828
85.7,4.26149410301346
85.71,4.248116937776
85.72,4.2347856780697
85.73,4.22150006984347
85.74,4.20825985564921
85.75,4.1950647753345
85.76,4.18191456669144
85.77,4.16880896606287
85.78,4.15574770890763
85.79,4.14273053032593
85.8,4.12975716554661
85.81,4.11682735037741
85.82,4.10394082161993
85.83,4.09109731745061
85.84,4.07829657776916
85.85,4.06553834451589
85.86,4.05282236195934
85.87,4.04014837695562
85.88,4.02751613918081
85.89,4.01492540133781
85.9,4.00237591933889
85.91,3.98986745246534
85.92,3.97739976350542
85.93,3.96497261887186
85.94,3.95258578870013
85.95,3.94023904692873
85.96,3.9279321713624
85.97,3.9156649437197
85.98,3.9034371496657
85.99,3.89124857883108
86,3.87909902481838
86.01,3.86698828519662
86.02,3.854916161485
86.03,3.84288245912665
86.04,3.83088698745332
86.05,3.81892955964169
86.06,3.8070099926622
86.07,3.7951281072211
86.08,3.78328372769637
86.09,3.7714766820682
86.1,3.75970680184471
86.11,3.74797392198347
86.12,3.73627788080934
86.13,3.72461851992925
86.14,3.71299568414435
86.15,3.70140922136006
86.16,3.68985898249432
86.17,3.67834482138477
86.18,3.66686659469476
86.19,3.65542416181906
86.2,3.64401738478923
86.21,3.63264612817909
86.22,3.62131025901063
86.23,3.61000964666052
86.24,3.59874416276749
86.25,3.58751368114084
86.26,3.5763180776702
86.27,3.56515723023675
86.28,3.55403101862617
86.29,3.54293932444317
86.3,3.53188203102812
86.31,3.52085902337555
86.32,3.50987018805476
86.33,3.49891541313269
86.34,3.48799458809892
86.35,3.47710760379314
86.36,3.46625435233476
86.37,3.4554347270551
86.38,3.44464862243184
86.39,3.43389593402602
86.4,3.42317655842135
86.41,3.41249039316602
86.42,3.40183733671691
86.43,3.39121728838621
86.44,3.38063014829039
86.45,3.37007581730152
86.46,3.35955419700098
86.47,3.34906518963536
86.48,3.33860869807463
86.49,3.32818462577254
86.5,3.31779287672909
86.51,3.30743335545518
86.52,3.29710596693921
86.53,3.28681061661572
86.54,3.27654721033596
86.55,3.26631565434028
86.56,3.25611585523232
86.57,3.24594771995501
86.58,3.2358111557682
86.59,3.22570607022789
86.6,3.21563237116704
86.61,3.20558996667788
86.62,3.19557876509563
86.63,3.18559867498359
86.64,3.17564960511953
86.65,3.16573146448332
86.66,3.15584416224579
86.67,3.14598760775863
86.68,3.13616171054544
86.69,3.12636638029372
86.7,3.11660152684787
86.71,3.10686706020305
86.72,3.09716289049989
86.73,3.08748892802007
86.74,3.07784508318248
86.75,3.06823126654028
86.76,3.05864738877842
86.77,3.04909336071195
86.78,3.0395690932847
86.79,3.03007449756863
86.8,3.02060948476361
86.81,3.0111739661976
86.82,3.00176785332729
86.83,2.99239105773908
86.84,2.98304349115042
86.85,2.97372506541139
86.86,2.96443569250663
86.87,2.95517528455746
86.88,2.94594375382425
86.89,2.9367410127089
86.9,2.92756697375762
86.91,2.91842154966371
86.92,2.90930465327055
86.93,2.90021619757462
86.94,2.8911560957287
86.95,2.882124261045
86.96,2.87312060699841
86.97,2.86414504722979
86.98,2.85519749554923
86.99,2.84627786593933
87,2.83738607255845
87.01,2.82852202974395
87.02,2.81968565201543
87.03,2.81087685407784
87.04,2.8020955508246
87.05,2.79334165734068
87.06,2.78461508890551
87.07,2.77591576099594
87.08,2.76724358928904
87.09,2.75859848966483
87.1,2.74998037820894
87.11,2.74138917121516
87.12,2.73282478518791
87.13,2.72428713684457
87.14,2.71577614311779
87.15,2.70729172115761
87.16,2.69883378833354
87.17,2.6904022622365
87.18,2.68199706068069
87.19,2.6736181017053
87.2,2.66526530357618
87.21,2.6569385847874
87.22,2.64863786406262
87.23,2.64036306035653
87.24,2.63211409285596
87.25,2.62389088098117
87.26,2.61569334438675
87.27,2.60752140296267
87.28,2.59937497683513
87.29,2.59125398636728
87.3,2.58315835215994
87.31,2.57508799505222
87.32,2.56704283612199
87.33,2.55902279668634
87.34,2.55102779830197
87.35,2.54305776276541
87.36,2.53511261211331
87.37,2.52719226862254
87.38,2.51929665481027
87.39,2.51142569343403
87.4,2.50357930749162
87.41,2.49575742022103
87.42,2.48795995510029
87.43,2.48018683584725
87.44,2.47243798641935
87.45,2.46471333101326
87.46,2.4570127940646
87.47,2.44933630024747
87.48,2.44168377447411
87.49,2.43405514189435
87.5,2.42645032789516
87.51,2.41886925810007
87.52,2.41131185836865
87.53,2.40377805479588
87.54,2.39626777371153
87.55,2.38878094167953
87.56,2.38131748549728
87.57,2.37387733219499
87.58,2.36646040903494
87.59,2.35906664351076
87.6,2.3516959633467
87.61,2.34434829649686
87.62,2.33702357114442
87.63,2.32972171570089
87.64,2.32244265880528
87.65,2.3151863293233
87.66,2.30795265634661
87.67,2.30074156919191
87.68,2.29355299740024
87.69,2.28638687073605
87.7,2.27924311918645
87.71,2.27212167296031
87.72,2.26502246248753
87.73,2.2579454184181
87.74,2.25089047162136
87.75,2.24385755318512
87.76,2.23684659441483
87.77,2.22985752683278
87.78,2.22289028217726
87.79,2.21594479240177
87.8,2.20902098967413
87.81,2.20211880637575
87.82,2.19523817510076
87.83,2.18837902865524
87.84,2.18154130005641
87.85,2.17472492253183
87.86,2.16792982951861
87.87,2.16115595466263
87.88,2.15440323181779
